"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOCC_RESPIRASOME","GOCC_RESPIRASOME","GOCC_RESPIRASOME",81,0.524438147607276,2.36941200928054,1.51146294647622e-08,4.7636273863109e-06,4.15943996112738e-06,3532,"tags=54%, list=21%, signal=43%","4706/1350/1345/374291/54539/1329/4694/7381/27089/4715/54902/125965/4707/4716/1340/1327/4708/23530/4726/388753/4731/1537/7386/4713/6834/4722/4728/6389/4696/4725/4711/4700/29796/4723/1349/4704/4695/51079/440567/4719/205327/4724/1355/54205"
"GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT","GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT","GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT",42,0.641039642401188,2.51630692220782,4.07954621288311e-08,1.24426159492935e-05,1.08644757037835e-05,2981,"tags=74%, list=18%, signal=61%","3040/6230/3039/6224/6193/6206/6217/6234/6231/6210/6232/6233/6188/6202/6192/9636/6229/6189/7311/6203/3921/54505/6209/6223/6227/6205/6191/6194/6208/6207/6222"
"GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",266,0.343476822241778,1.87573116399464,4.38311505575032e-08,1.29507352662873e-05,1.13081484810032e-05,3109,"tags=33%, list=18%, signal=27%","3091/4706/55526/664/1350/374291/1329/4694/7381/90624/8801/27089/48/4715/9551/514/10165/125965/4707/539/5443/983/4716/3953/1327/8802/34/4708/84300/3417/23530/10728/4726/388753/400916/4731/1537/7360/205/7386/4713/5499/5501/1737/6834/8803/2647/4722/521/9821/4728/29997/201626/51142/10632/51763/5160/6389/4696/513/2109/4436/9650/2631/4725/4711/4700/29796/205251/4723/65990/4191/11315/2820/84883/4704/4695/1431/2632/440567/27166/3643/4719/7157/3572/10105/205327"
"GOCC_CHROMOSOMAL_REGION","GOCC_CHROMOSOMAL_REGION","GOCC_CHROMOSOMAL_REGION",345,0.31532907235093,1.75163043218764,6.38870861892825e-08,1.83046181793838e-05,1.59829798080556e-05,4210,"tags=43%, list=25%, signal=33%","7514/79677/701/201254/3014/79019/3012/10635/79228/128866/84295/80351/675/5525/10051/170506/4659/23137/1062/3981/5885/7272/23122/6249/8367/79577/983/6839/10735/11143/27243/10189/7153/9793/10728/23347/80152/54984/7158/64859/3835/5499/81620/157570/5516/5501/23244/4735/5347/57082/387103/4174/91782/23279/23064/55143/324/5591/9126/55183/23157/283489/4436/10951/1063/27127/2067/25936/23291/51164/4999/25942/989/64769/81565/55506/23063/91687/80335/2332/5431/1059/699/65057/79003/54908/1763/10274/8366/9401/23047/1111/57187/54433/7175/4683/8658/1108/4928/6990/25983/8360/151246/81930/64105/2146/8361/23028/1642/1060/55791/8368/55320/545/11130/1452/64858/286053/3018/259282/8379/4173/4998/253635/10910/332/3192/55166/9918/79643/9555/57132/11335/7515/472/8294/115426/84516/7486/23219/10664/25909/5371/79723/5905/114991/8970"
"GOCC_CHROMOSOME_CENTROMERIC_REGION","GOCC_CHROMOSOME_CENTROMERIC_REGION","GOCC_CHROMOSOME_CENTROMERIC_REGION",218,0.373545490473387,2.00222881330731,7.45506979215963e-08,2.07316720249616e-05,1.81022019752037e-05,4210,"tags=47%, list=25%, signal=36%","7514/79677/701/201254/79019/3012/128866/84295/5525/10051/4659/23137/1062/5885/7272/23122/6249/8367/6839/10735/11143/27243/7153/9793/80152/54984/7158/3835/81620/157570/5516/5501/23244/4735/5347/57082/387103/91782/23279/55143/324/9126/23157/283489/10951/1063/27127/25936/23291/51164/4999/25942/989/64769/81565/23063/91687/2332/1059/699/79003/54908/10274/8366/23047/7175/4928/6990/25983/8360/151246/81930/64105/2146/8361/1060/8368/55320/11130/1452/259282/8379/253635/10910/332/3192/55166/9918/79643/9555/57132/11335/8294/115426/84516/23219/10664/25909/79723/5905/114991/8970"
"GOBP_RNA_3_END_PROCESSING","GOBP_RNA_3_END_PROCESSING","GOBP_RNA_3_END_PROCESSING",104,0.467300659181979,2.2199213571986,7.89655956307108e-08,2.13319916196677e-05,1.86263809483207e-05,3688,"tags=51%, list=22%, signal=40%","57508/79670/54623/170506/255374/6832/23318/26986/79577/56915/56254/79033/64895/2091/5073/51728/7936/9646/55197/91746/6227/203522/60528/26512/112479/29101/29894/51095/79882/53981/904/54512/90459/23248/389421/23016/11340/51574/580/81556/2926/6626/87178/64852/167153/51585/64506/351/10768/25896/1479/5393/22828"
"GOBP_ATP_METABOLIC_PROCESS","GOBP_ATP_METABOLIC_PROCESS","GOBP_ATP_METABOLIC_PROCESS",220,0.362761228758523,1.93898007450578,8.97849796866778e-08,2.35810273038205e-05,2.05901636164507e-05,3994,"tags=43%, list=24%, signal=33%","3091/4706/55526/572/10059/3099/1350/374291/3939/1329/93974/4694/7381/27089/4715/9551/514/10165/125965/4707/539/51024/983/4716/83440/2026/63979/1327/4708/84300/4726/388753/400916/4731/1537/205/7386/4713/5169/2584/4722/7114/521/4728/201626/51142/10632/5230/8473/6389/4696/513/5214/706/230/4436/318/2631/4725/4711/4700/29796/3303/4723/8505/65990/5315/11315/4704/4695/526/440567/3643/4719/7157/2023/10105/205327/4724/6774/517/1355/54205/351/9611/221937/4701/51341/29789/1337/64802/402/4702/8604"
"GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY","GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY","GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY",254,0.336009926608292,1.8364691279017,1.04883635697084e-07,2.68020209598899e-05,2.34026274472895e-05,3120,"tags=34%, list=19%, signal=28%","2034/10589/3091/122953/4170/8332/5597/3014/3012/8553/1535/3688/8354/5050/7171/56655/55766/482/85235/8338/6655/8969/6929/8367/23658/4149/4680/7153/6882/80152/6386/6938/6654/8343/51504/2957/7392/6717/1147/317772/10367/387103/1649/9217/440689/6790/4929/22890/9126/598/54107/3092/253959/1536/7531/8352/55506/2332/466/468/1088/8345/8366/23590/9218/6884/8329/10419/6949/8360/11244/58528/7494/54108/553115/8361/10670/8349/4205/150/6875/7157/79691/4801/8368/580"
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",271,0.334503766933181,1.8378881431781,2.01968835854079e-07,4.9365226562013e-05,4.31040632275731e-05,3557,"tags=36%, list=21%, signal=29%","1032/25906/701/54443/6868/60561/5721/672/1869/199/255374/9928/1062/1654/5885/7272/131601/79577/5962/983/51322/7508/51347/55198/51379/1027/26060/90/79915/1029/54984/64859/81620/5925/5347/902/10217/7465/9525/8451/6491/84142/79184/29997/6790/9319/324/5591/55031/84101/1739/55367/1022/51451/5934/1063/10459/29766/25942/55904/10385/699/29086/54908/84936/8450/246184/1111/7175/4683/84861/51529/79027/54617/57165/8328/8697/60672/6154/2146/900/7157/163786/1642/29117/91607/11130/10263/8556/286053/59343/8379/51343/84687/678/4998/351/11073"
"GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",390,0.299984200471572,1.68091898047764,2.03621770060128e-07,4.9365226562013e-05,4.31040632275731e-05,2774,"tags=31%, list=16%, signal=26%","8826/10487/1264/4179/6868/10787/55914/64098/1535/23032/3688/7171/3676/4659/8773/29843/3315/3716/6193/10094/10146/5788/26986/6217/23122/9349/7414/6143/5962/4035/9173/7534/91624/6188/9351/6176/6386/6202/3717/5817/4736/5478/89782/3845/7525/6189/5782/6175/9260/6203/5501/811/6132/8754/966/8650/1265/6181/3674/6209/6160/10015/22919/6125/9815/5604/9493/51474/3690/7145/6169/6730/79798/2037/6223/102/5819/6141/6122/6124/4739/10982/7532/5576/6205/51164/2185/5829/81873/6128/7531/2022/2783/10097/3685/8649/5879/382/6191/6168/3303/1499/22823/6133/6136/10971/5756/5747/3987/23521/3691/6208/2261/79834/5058/57669/23385/6207/3728"
"HP_SYNDACTYLY","HP_SYNDACTYLY","HP_SYNDACTYLY",313,0.315312528592859,1.74355860373406,2.1013270037807e-07,4.96701170518664e-05,4.33702833964528e-05,3588,"tags=34%, list=21%, signal=27%","2182/9459/11020/56916/4677/5818/5980/7552/672/6197/10087/675/4659/57560/7337/84265/51633/23394/5307/8239/3981/5885/7979/2122/6134/8945/6304/10907/1859/1656/51715/372/374969/26227/4750/157570/80184/28981/79140/5925/1147/10682/65250/54888/9839/29072/324/55165/9126/23512/8241/4000/10908/9990/10459/23291/25942/54880/7048/166379/55249/8450/65109/49855/145173/55697/4552/10274/6513/3691/79809/2261/22954/26128/4091/51776/775/28952/526/6309/81857/3728/112752/79868/29957/2146/9790/153241/6305/1146/25836/7592/80173/7516/57178/55790/10522/123016/7994/22827/55212/8726/4998/1399/3054"
"GOBP_VESICLE_ORGANIZATION","GOBP_VESICLE_ORGANIZATION","GOBP_VESICLE_ORGANIZATION",275,0.324388295877154,1.79478491321567,2.29672165212086e-07,5.27540530625874e-05,4.60630730796708e-05,3595,"tags=36%, list=21%, signal=29%","57679/8878/8027/10484/9882/11151/6517/23317/83547/128866/27072/5007/5869/23325/8773/55204/10342/6272/8546/2060/11267/55004/375056/10564/10959/10451/23023/7110/84376/8615/27243/10254/26258/84079/6386/23355/9765/64753/9342/374666/8877/51028/9101/9847/1182/3257/10015/2647/55300/100307126/57082/9554/5289/9525/9217/91782/9839/8411/5819/51552/6844/8301/6845/5584/23208/9482/10802/8291/29091/10981/55111/5305/5537/9871/55353/9218/9527/23607/84062/9570/22872/553115/51534/10483/6810/9002/54874/9798/5990/10427/55207/143187/200576/7879/26276/5872/8676/51160/137492/9392"
"GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS","GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS","GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",452,0.282730929620588,1.59059786846988,2.3433846944777e-07,5.27540530625874e-05,4.60630730796708e-05,4171,"tags=38%, list=25%, signal=29%","10273/997/7514/5705/5366/5721/11011/84164/821/55294/202052/23376/5685/9928/10134/51035/57095/25831/408/25898/550/116988/25897/10613/26046/57092/23197/9529/7110/8945/51322/23753/9147/80267/10210/6047/5710/6386/5694/5696/5691/51136/29761/5516/811/5699/10755/64777/54461/5684/4734/55768/5347/23640/9024/54467/1649/8451/26263/5692/4189/29997/6135/64844/23411/6790/3300/130617/991/8473/5887/84101/10973/57805/10399/79176/11146/83737/79699/27339/57003/11160/23291/9354/80700/8065/90637/6923/6599/84727/23609/27252/54431/27338/5689/2332/7844/127733/3303/1499/8450/201595/329/23190/150684/2729/9870/11315/122809/79982/84861/23607/3429/8697/7323/23008/3326/10952/6502/64326/197131/10075/27248/1642/51439/10475/122416/79654/387921/81858/7874/64795/51667/81502/5702/1452/84301/79018/267/55212/7326/51343/54442/11124/5566/10616/339745/55527/9655/55741/26268/254170/5695/3093/409/4121/64285/5686/80232/6500/25852/92305/114881/5704/65992/6468/5716/5371/130507/11059/51283/90850"
"GOBP_SISTER_CHROMATID_SEGREGATION","GOBP_SISTER_CHROMATID_SEGREGATION","GOBP_SISTER_CHROMATID_SEGREGATION",196,0.368974006107445,1.9219838355689,2.45194696629881e-07,5.39143222473377e-05,4.70761812893061e-05,3961,"tags=42%, list=24%, signal=32%","25906/701/128866/55294/10051/9928/9232/23137/1062/5885/7272/26993/10735/27243/7153/54984/3835/81620/157570/9055/23244/5925/5347/10015/9525/9493/91782/9319/55143/324/991/10726/55165/9126/84101/283489/51451/1063/27127/10459/25936/24137/23063/699/10460/79003/54908/1499/10592/10270/246184/10274/23047/7175/84861/8658/51529/54617/8697/151246/81930/79892/64105/25836/1060/11130/387893/286053/84250/54892/8379/54441/7283/3192/440081/29781/9918/79643/9555/57132/472/5889"
"GOBP_CHROMOSOME_SEGREGATION","GOBP_CHROMOSOME_SEGREGATION","GOBP_CHROMOSOME_SEGREGATION",319,0.314581691312976,1.75245823983323,2.51935450269215e-07,5.41374927794416e-05,4.72710463268291e-05,3480,"tags=33%, list=21%, signal=26%","9874/25906/56916/79677/701/201254/7150/80010/672/11011/128866/55294/10051/192670/9928/9232/8239/23137/1062/1654/5885/7272/26993/10735/23369/27243/7153/28989/6188/100130958/80152/54984/3835/81620/157570/9055/23244/5925/5347/10015/57082/130951/387103/9525/9493/91782/84142/6732/9319/9134/55143/324/991/10726/55165/9126/84101/283489/51451/1063/27127/10459/25936/56852/24137/81565/23172/10097/23063/699/10460/79003/54908/1499/10592/10270/246184/10274/23047/7175/84861/8658/1894/51529/54617/8697/151246/81930/79892/64105/25836/1060/146956/11130/8780/200942/387893/55207/286053/84250/54892/8379/54441/7283"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR","GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR","GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR",48,0.585387532899792,2.38634509603827,3.23381711722523e-07,6.35600319377161e-05,5.54984920802146e-05,2996,"tags=56%, list=18%, signal=46%","10901/374291/4694/1645/4715/1429/4707/4716/4708/4726/4731/4713/873/1728/4722/4728/51181/4696/4725/4711/4700/4723/84883/4704/4695/51079/4719"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H","GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H","GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H",75,0.506043383438653,2.26316610187974,3.16860689210503e-07,6.35600319377161e-05,5.54984920802146e-05,3686,"tags=51%, list=22%, signal=40%","10901/1535/374291/4694/1645/4715/1429/4707/4716/4708/23530/4726/1727/51167/4731/4713/873/64780/1728/4722/4728/51181/4696/4725/4711/4700/1536/4723/4552/84883/4704/4695/51079/4719/4724/1355/150209/4701"
"GOCC_OXIDOREDUCTASE_COMPLEX","GOCC_OXIDOREDUCTASE_COMPLEX","GOCC_OXIDOREDUCTASE_COMPLEX",104,0.453056953959729,2.15225634366349,3.0541583693881e-07,6.35600319377161e-05,5.54984920802146e-05,3305,"tags=42%, list=20%, signal=34%","5033/4706/1629/1535/374291/3939/54539/4694/7381/27089/4715/4707/4716/8050/4708/4726/1727/4731/1537/7386/4713/1737/4722/4728/5160/6389/4696/2109/4725/4711/4700/1536/29796/64757/4723/2820/4704/4695/51079/440567/4719/593/5163/4724"
"GOBP_DNA_CONFORMATION_CHANGE","GOBP_DNA_CONFORMATION_CHANGE","GOBP_DNA_CONFORMATION_CHANGE",303,0.318814757490795,1.76491778754087,3.29396252241998e-07,6.35600319377161e-05,5.54984920802146e-05,4496,"tags=39%, list=27%, signal=29%","10541/6742/56916/26155/3014/7150/84456/8354/54623/10051/170506/3009/3008/3007/23137/1654/6832/10146/3006/8367/8971/1105/10856/983/6839/26993/5965/7153/50809/7290/23347/11177/51773/8343/5925/5347/3149/130951/2852/387103/4174/6732/440689/57343/23064/23411/9646/55183/54107/10973/10721/25942/8352/55506/23063/10592/10036/8345/10270/5985/1763/8366/9401/7175/4683/3087/6418/1108/63922/8085/8360/54108/2146/8361/23028/8349/7157/116447/55196/8368/23132/387893/7994/3018/54892/4173/8968/144108/8493/80205/4676/8346/440081/29781/9918/9557/9733/9555/11335/8294/7486/10664/84875/5983/8358/8260/51659/1028/8970/8438/79711/51750/2068/84083/3017/83989/55355/8364/90378"
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",406,0.29380759748418,1.65309082082047,3.2162769171363e-07,6.35600319377161e-05,5.54984920802146e-05,3109,"tags=29%, list=18%, signal=24%","7264/3091/4706/55526/664/444/3099/1535/1350/1345/25796/374291/3939/1329/93974/4694/7381/90624/8801/27089/48/4715/9551/514/10165/125965/4707/539/5443/983/4716/3953/83440/2026/10007/1327/8802/34/4708/84300/3417/23530/10728/4726/388753/400916/51167/4731/1537/7360/205/7386/4713/26227/5499/5501/1737/6834/2584/8659/8803/6888/2647/4722/521/9821/4728/29997/201626/51142/10632/5230/51763/5160/8473/6389/7086/4696/513/2109/5214/230/4436/9650/2631/4725/4711/4700/1536/29796/205251/6120/4723/84532/65990/5315/4191/10063/11315/2820/84883/4704/84334/4695/1431/51079/2632/440567/27166/2235/3643/4719/7157/2023/3572/10105/205327"
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE",396,0.294424538138541,1.64395615174087,3.67454827518836e-07,6.94857078838119e-05,6.06725939416891e-05,3557,"tags=34%, list=21%, signal=28%","1032/25906/8826/701/5781/54443/6868/60561/5721/672/1869/675/199/255374/9928/9585/1062/1654/5885/7272/131601/79577/5962/983/1977/51322/7508/51347/55198/56254/51379/54998/1027/26060/90/140609/79915/1029/6198/6386/54984/64859/10269/81620/10011/8877/5925/54461/5347/902/10217/7465/9525/8451/6491/7832/84142/79184/29997/23411/6790/9319/324/5591/55031/84101/1739/55367/4436/1022/51451/5934/1063/10459/29766/25942/10201/7531/10040/55904/10385/699/29086/5883/54908/84936/1499/8450/5586/246184/23113/1111/7175/4683/84861/10419/83987/51529/6990/79027/51776/54617/57165/8328/8697/60672/6154/9088/2146/3643/900/1978/7157/163786/1642/29117/146956/91607/1877/11130/10263/286151/64848/8556/286053/6777/6119/59343/8379/23326/51343/84687/678/4998/351/11073"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",389,0.293860691141812,1.64483461943964,4.1704965795627e-07,7.7317735607383e-05,6.75112583560583e-05,3058,"tags=29%, list=18%, signal=25%","9648/8878/8027/79158/10527/3099/9530/128866/27072/55294/26521/54543/675/3998/112869/6272/3840/3009/8546/3839/93974/10134/11267/27113/64112/51569/6029/3843/9349/55916/23230/51024/10526/10856/983/26519/23480/3320/5189/55198/8841/26060/55929/8031/51715/29927/51366/26517/3717/9765/130916/26985/4074/22930/374666/56993/51028/92609/3836/4734/26061/9972/1649/54332/140823/6730/59286/130617/25782/10452/4000/706/808/5903/727851/26953/90637/378707/83752/3920/55506/27429/8266/65057/754/60559/9409/10204/9818/134266/54832/6731/7175/10762/1894/4928/7095/868/3728/7323/3842/51079/11231/3326/10952/10075/9520/1408/54469/7157/23471/26262/25836/9179"
"GOBP_NUCLEOSOME_POSITIONING","GOBP_NUCLEOSOME_POSITIONING","GOBP_NUCLEOSOME_POSITIONING",12,0.867138701612629,2.39352844438277,4.45564781874485e-07,8.1015673319678e-05,7.07401737700726e-05,1200,"tags=67%, list=7%, signal=62%","54623/3009/3008/3007/3006/8971/11177/51773"
"GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX","GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX","GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",131,0.409121104199156,2.00298323193725,4.64300422027599e-07,8.28294432126593e-05,7.23238969208035e-05,2996,"tags=41%, list=18%, signal=34%","4706/1350/1345/374291/54539/1329/4694/7381/84303/27089/4715/9551/514/4707/539/4716/26519/1340/1327/84833/4708/4726/400916/4731/1537/7386/4713/9556/91689/92609/4722/10367/521/4728/125988/10632/140823/6389/4696/513/4725/4711/4700/29796/4723/440574/1349/134266/4704/4695/51079/440567/345778/4719"
"GOBP_OXIDATIVE_PHOSPHORYLATION","GOBP_OXIDATIVE_PHOSPHORYLATION","GOBP_OXIDATIVE_PHOSPHORYLATION",115,0.432179057964897,2.06281545927028,4.81546696777758e-07,8.43152595932167e-05,7.36212620434299e-05,3109,"tags=43%, list=18%, signal=36%","4706/1350/374291/1329/4694/7381/27089/4715/9551/514/125965/4707/539/983/4716/1327/4708/84300/4726/388753/400916/4731/1537/205/7386/4713/4722/521/4728/201626/51142/10632/6389/4696/513/4436/2631/4725/4711/4700/29796/4723/65990/11315/4704/4695/440567/4719/10105/205327"
"GOCC_SPLICEOSOMAL_COMPLEX","GOCC_SPLICEOSOMAL_COMPLEX","GOCC_SPLICEOSOMAL_COMPLEX",184,0.365093784799454,1.89327067662542,4.91121871894251e-07,8.44283145229116e-05,7.37199778232844e-05,4037,"tags=45%, list=24%, signal=35%","1665/6636/79622/51690/10250/57461/6632/22913/8899/26986/9128/55692/10465/23658/51729/9092/51322/60625/6627/10907/84292/10189/51645/4809/56949/10992/7536/23517/6633/6625/11066/57819/11338/8458/3958/143884/8487/10285/6635/55234/55596/6628/55660/26121/5411/27339/79753/83443/79706/29896/3185/55702/5511/8539/51747/10236/3190/3187/23451/494115/6936/9343/51362/27316/6626/55015/10081/8233/4691/1655/55131/10291/23398/3192/9716/81576/988/55285/4236/54883/5935/25804/24148"
"HP_INTRAUTERINE_GROWTH_RETARDATION","HP_INTRAUTERINE_GROWTH_RETARDATION","HP_INTRAUTERINE_GROWTH_RETARDATION",467,0.274630242489265,1.54233921122421,5.58846541661401e-07,9.43552509180098e-05,8.23878463580897e-05,3677,"tags=33%, list=22%, signal=27%","3043/2200/833/116150/5573/701/5781/284184/10785/672/3796/4784/675/10466/22995/374291/6651/54539/4591/51633/9928/10134/4694/8239/8270/1062/3981/4715/5885/10165/6134/4716/1340/6304/7050/1859/8802/196528/6595/26060/84300/29927/4726/7290/372/2073/5832/7386/5325/348180/26227/10269/81620/22930/1312/157570/5073/10733/7403/80184/55278/5925/6888/4722/4174/54888/4728/57511/55505/6135/9319/64432/5160/27229/93587/83879/126792/2778/5591/6389/6223/9126/25782/100131801/8241/4000/6628/10459/2067/23019/9289/4700/25942/9213/35/85476/55644/6602/2332/699/65057/4723/63901/60684/3376/201595/145173/6597/5422/4552/10274/9401/9871/4683/83987/9702/11014/55593/6309/3728/22872/29957/23545/197131/644096/3643/1146/4719/6575/25836/545/6045/7516/2530/87178/10056/4724/57217/10370/6774/7994/51117/22827/54892/4173/124583/3954/4998/221037/57492/1399/55603/51163/22/5393/421"
"GOBP_SISTER_CHROMATID_COHESION","GOBP_SISTER_CHROMATID_COHESION","GOBP_SISTER_CHROMATID_COHESION",57,0.549751952947108,2.30010370057247,5.88526808843616e-07,9.76231750459016e-05,8.52412883058261e-05,4621,"tags=60%, list=27%, signal=43%","701/55294/23137/5885/10735/3835/157570/23244/5925/5347/991/9126/27127/23063/699/1499/10274/23047/8658/151246/79892/25836/286053/84250/54441/440081/9555/5889/10664/8260/9985/64940/55719/11331"
"HP_DISPLACEMENT_OF_THE_URETHRAL_MEATUS","HP_DISPLACEMENT_OF_THE_URETHRAL_MEATUS","HP_DISPLACEMENT_OF_THE_URETHRAL_MEATUS",298,0.3185596133986,1.77279641240434,6.78900366633067e-07,0.000110672464939925,9.66354913884418e-05,3544,"tags=35%, list=21%, signal=28%","3040/833/5573/10084/701/5781/672/79228/675/4214/3039/4659/54539/8239/6224/3981/5885/6234/6134/6231/6210/6232/79848/3735/5189/1859/8514/8802/196528/6595/11224/7290/23347/372/6229/10269/81620/3845/1312/157570/5073/7403/10765/6160/6125/5604/54888/55505/6135/9839/29072/83879/8473/6223/9126/6141/4000/10908/10982/6845/6748/10459/25942/54880/2623/5879/6602/9409/8450/145173/55697/1349/6597/51132/2261/83987/26128/8085/80776/28952/55593/81857/6154/23028/197131/6138/10075/10847/1146/25836/545/7516/57178/5195/4724/1468/123016/27125/22827/3954/4998/221037/57492"
