ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0016574	histone ubiquitination	18/3017	52/18903	0.000762554738479675	0.031666176767574	0.0285816752914248	TRIP12/BRCA1/BRCA2/UBE2E1/TRIM37/CDC73/WAC/RNF20/UBR5/BRCC3/CTR9/SUZ12/BARD1/UBE2N/BMI1/RAG1/PAF1/HUWE1	18
BP	GO:0009165	nucleotide biosynthetic process	70/3017	304/18903	0.000766649461584685	0.031666176767574	0.0285816752914248	ACSL4/PPAT/ACLY/ADSS2/PRPS2/SLC25A13/PDK4/PDHX/AK4/DLAT/KYNU/PARP9/CTPS2/NADK2/ACSL1/HSD17B12/DCK/ACSL3/DCTD/NAMPT/AK3/PAPSS1/PANK3/ELOVL5/PAPSS2/HPRT1/PDK1/PDHB/SLC25A12/NDUFAB1/DTYMK/NDUFS7/NDUFB11/NDUFA1/NDUFB9/ATP5MF/ATP5F1E/NDUFB1/ATP5PO/NAPRT/NDUFB2/ACSL6/NDUFS6/NDUFB7/ATP5MJ/APRT/ATP5ME/NDUFS8/SDHA/NDUFA3/ATP5F1D/NME1/NDUFV1/ACSS1/ANTKMT/TECR/NDUFA9/NDUFA13/ACSF3/NDUFA7/SLC26A1/PARP10/ASPDH/ACACB/PRKAG2/NDUFC2/UQCC3/NDUFA11/ADCY4/TREM2	70
BP	GO:0016072	rRNA metabolic process	63/3017	268/18903	0.00078519482655873	0.0322188166660974	0.0290804842966488	DDX21/PWP1/DIS3/MAK16/GTF3C3/ESF1/WBP11/UTP25/WDR3/DIMT1/GTF3C4/XRN2/MTREX/DDX18/PRKDC/HEATR1/ERI2/FCF1/DDX52/ERI1/SRFBP1/SPIN1/SHQ1/UTP18/RIOK1/SLFN12/UTP20/ZCCHC4/SBDS/ISG20/EBNA1BP2/PIN4/TRIR/RPS25/WDR18/RPS28/SART1/RPP25/SUV39H1/NOP9/RPS27/EXOSC5/RPL35/IMP3/RRP7A/RPS24/TSR3/PES1/NOP53/NSUN5/RPS19/RPS21/MACROH2A2/RRP1/TCOF1/PELP1/EXOSC4/RPL26/BOP1/PPAN/RRP7BP/PIH1D2/DDX11	63
BP	GO:0007041	lysosomal transport	35/3017	129/18903	0.000832775290416284	0.0339478397799109	0.0306410887729363	GCC2/ALS2/GNPTAB/VPS41/SORT1/SCYL2/AP3B1/C9orf72/UEVLD/NCOA4/ZFYVE16/AP3M1/M6PR/NEDD4/VPS4B/TMEM106B/HMGXB4/VAMP7/LAMP2/CCDC91/RAB7A/RAB12/CHMP1B/HOOK1/SNX16/USE1/RILP/LRP1/CHMP2A/WASH3P/CHMP4BP1/DENND3/BIN1/SORL1/CACNG8	35
BP	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	36/3017	134/18903	0.000861529648850266	0.0348919507784358	0.0314932369244786	RINT1/SEC23A/TRAPPC8/LMAN1/MIA2/TFG/MIA3/TMED2/USO1/NRBP1/SEC23IP/ARCN1/SEC22B/TMED4/CREB3L2/VAMP7/COPB1/SEC24A/TRAPPC11/SEC24D/VAPA/TRIP11/SEC31A/TMED7/SEC23B/WHAMMP3/SEC24B/COPB2/KLHL12/ERGIC2/RAB1A/TMED10/TRAPPC2L/RANGRF/SORL1/TRAPPC5	36
BP	GO:0032273	positive regulation of protein polymerization	27/3017	92/18903	0.000877893717203374	0.0353253104141771	0.0318843843776139	NCKAP1/BAG4/CLIP1/WASHC2C/HSP90AA1/AKAP9/CDKN1B/CKAP5/MAPRE1/DLG1/TOGARAM1/RICTOR/CARMIL1/FER/NCK1/PDE4DIP/OCLN/RPS3/PYCARD/TPPP/C15orf62/ARL2/BAIAP2L2/CSF3/BIN1/CDC42EP1/HCK	27
BP	GO:0006887	exocytosis	82/3017	369/18903	0.000908695481923621	0.0363303443638309	0.0327915211695515	KIT/ABCC4/STAM/NSF/SNAP23/RAB31/MIA3/ARFGEF2/CLASP2/EXOC5/REST/BLOC1S6/SDCBP/RAB3GAP1/EXOC6/LYN/SCRN1/SEPTIN2/PDCD6IP/STXBP5/PPP3CB/VPS4B/SCFD2/PIK3C2A/STXBP3/RAB5A/VAMP7/SYT11/STXBP6/PREPL/TRAPPC11/RAP1B/FER/EXOC1/SCIN/SCAMP1/FCGR2B/RAB2B/RAB7A/RAB12/STX11/SNX4/SYTL2/PLEK/ANXA1/RAB8B/RAB33B/TMED10/TMEM167B/PRAM1/LGALS9/HYAL3/CORO1A/RAB44/CHMP2A/RAB3IL1/LAT2/MICAL1/WASH3P/SYNGR2/BRSK2/MYO1G/WASH6P/VAMP2/WASHC1/NKG7/S100A13/APBA2/ADRA2A/RAB26/SEPTIN1/SV2A/CACNA1H/HLA-F/GCGR/UNC13D/NOTCH1/ADORA2A/BAIAP3/HCK/CEACAM1/SEPTIN4	82
BP	GO:1901293	nucleoside phosphate biosynthetic process	70/3017	306/18903	0.000925314551217307	0.036381430734613	0.0328376313795786	ACSL4/PPAT/ACLY/ADSS2/PRPS2/SLC25A13/PDK4/PDHX/AK4/DLAT/KYNU/PARP9/CTPS2/NADK2/ACSL1/HSD17B12/DCK/ACSL3/DCTD/NAMPT/AK3/PAPSS1/PANK3/ELOVL5/PAPSS2/HPRT1/PDK1/PDHB/SLC25A12/NDUFAB1/DTYMK/NDUFS7/NDUFB11/NDUFA1/NDUFB9/ATP5MF/ATP5F1E/NDUFB1/ATP5PO/NAPRT/NDUFB2/ACSL6/NDUFS6/NDUFB7/ATP5MJ/APRT/ATP5ME/NDUFS8/SDHA/NDUFA3/ATP5F1D/NME1/NDUFV1/ACSS1/ANTKMT/TECR/NDUFA9/NDUFA13/ACSF3/NDUFA7/SLC26A1/PARP10/ASPDH/ACACB/PRKAG2/NDUFC2/UQCC3/NDUFA11/ADCY4/TREM2	70
BP	GO:0009411	response to UV	39/3017	149/18903	0.000930060874139009	0.036381430734613	0.0328376313795786	BRCA2/DHX36/POLK/REV1/XPC/ERCC5/MAP4K3/USP28/EIF2AK4/NEDD4/RO60/SIRT1/ZBTB1/USP47/MSH2/MSH6/USP1/IMPACT/TRIM32/HMGN1/ATR/SPRTN/MMP9/PPID/ELANE/CDKN2D/CARD16/NOC2L/HYAL3/AQP1/COPS9/CRIP1/MFAP4/ERCC1/RPL26/STK11/CCND1/NFATC4/UVSSA	39
BP	GO:0090110	COPII-coated vesicle cargo loading	8/3017	15/18903	0.000930398782533872	0.036381430734613	0.0328376313795786	SEC23A/MIA3/SEC24A/SEC24D/SEC31A/SEC23B/SEC24B/RAB1A	8
BP	GO:0070534	protein K63-linked ubiquitination	19/3017	57/18903	0.000933305903084509	0.036381430734613	0.0328376313795786	TRIP12/HECTD1/DDX3X/TRIM5/UBR5/RNF4/NEDD4/ZFP91/BIRC2/UBE2N/UBE2V1/PTPN22/PELI1/UBE2E2/STUB1/PELI3/UBE2S/RNF213/PARP10	19
BP	GO:0006364	rRNA processing	55/3017	229/18903	0.000963739915744687	0.0371138759170783	0.033498731408409	DDX21/PWP1/DIS3/MAK16/ESF1/WBP11/UTP25/WDR3/DIMT1/XRN2/MTREX/DDX18/PRKDC/HEATR1/ERI2/FCF1/DDX52/ERI1/SRFBP1/SHQ1/UTP18/RIOK1/UTP20/ZCCHC4/SBDS/ISG20/EBNA1BP2/PIN4/RPS25/WDR18/RPS28/SART1/RPP25/SUV39H1/NOP9/RPS27/EXOSC5/RPL35/IMP3/RRP7A/RPS24/TSR3/PES1/NOP53/NSUN5/RPS19/RPS21/RRP1/PELP1/EXOSC4/RPL26/BOP1/PPAN/RRP7BP/PIH1D2	55
BP	GO:0048872	homeostasis of number of cells	68/3017	296/18903	0.000963996777066969	0.0371138759170783	0.033498731408409	EPAS1/HIF1A/KIT/PTPN11/ADAM17/PMAIP1/L3MBTL3/MYB/SP3/UFL1/AP3B1/SOS2/KAT7/VEGFA/LGR4/JAK2/KRAS/PIK3CB/SOS1/STAT1/RB1/LYN/ARMCX1/PPP3CB/SMAP1/PRKDC/WDR48/RRN3/KMT2E/ZFY/SLC40A1/NCSTN/EZH2/DOCK10/LIPA/SMAD5/ARID4A/IL7R/SLC25A40/ANXA1/DOCK11/CRISPLD1/RAG1/LGALS9/SLC25A38/CORO1A/CARD11/TSPO2/ATP5IF1/AHSP/ISG15/RPS24/SLC39A3/RPS19/ADGRG1/TRIM58/EMX1/ZBTB7A/ETV2/MPIG6B/HAMP/JAK3/NOTCH1/MPL/ITPKB/IL20RB/SEPTIN4/MIR17HG	68
BP	GO:2000781	positive regulation of double-strand break repair	26/3017	88/18903	0.000971357313917186	0.0371678255638128	0.0335474259917928	RAD51AP1/MORF4L2/ARID2/SMARCA2/SMCHD1/EPC2/PRKDC/RIF1/PARP9/WDR48/MEAF6/ACTL6A/MORF4L1/SPIRE1/UBE2N/SLF1/ING3/YEATS4/HDGFL2/DMAP1/MGMT/BCL7C/PIAS4/WRAP53/EP400/DDX11	26
BP	GO:0099111	microtubule-based transport	51/3017	209/18903	0.000992925393899694	0.0377614370838561	0.0340832157033091	HIF1A/STAU1/ARMCX3/KIF5B/IFT80/AP3B1/DYNC1I2/BLOC1S6/AP3M1/LRPPRC/IFT81/AP3M2/ARHGAP21/RAB6A/KIF3A/LCA5/FBXW11/KIF4A/NDEL1/BBS12/TTC21B/TTC26/KIF27/RHOT1/RFX3/DYNC2H1/DYNC2LI1/RAB1A/WASF1/NPHP3/SPAG6/TTC30B/IFT27/ODAD4/KLC3/SSNA1/UXT/HSPB1/CEP131/BLOC1S1/AP3B2/TRIM58/TRIM46/CNIH2/DNAH1/CLIP3/STK11/RHOT2/BORCS8/CFAP54/MAPK8IP3	51
BP	GO:0035384	thioester biosynthetic process	16/3017	45/18903	0.0010605560662711	0.0394092978183545	0.0355705635692869	ACSL4/ACLY/PDK4/PDHX/DLAT/ACSL1/HSD17B12/ACSL3/ELOVL5/PDK1/PDHB/ACSL6/ACSS1/TECR/ACSF3/ACACB	16
BP	GO:0071616	acyl-CoA biosynthetic process	16/3017	45/18903	0.0010605560662711	0.0394092978183545	0.0355705635692869	ACSL4/ACLY/PDK4/PDHX/DLAT/ACSL1/HSD17B12/ACSL3/ELOVL5/PDK1/PDHB/ACSL6/ACSS1/TECR/ACSF3/ACACB	16
BP	GO:0098927	vesicle-mediated transport between endosomal compartments	16/3017	45/18903	0.0010605560662711	0.0394092978183545	0.0355705635692869	DNAJC13/KIF16B/MAP2K1/EEA1/RAB5A/MTMR2/RAB7A/HOOK1/DAB2/SNX16/CORO1A/RILP/WASH3P/WDR81/SORL1/FLNA	16
BP	GO:2000116	regulation of cysteine-type endopeptidase activity	56/3017	235/18903	0.0010615299075651	0.0394092978183545	0.0355705635692869	DAPK1/ASPH/PMAIP1/RPS6KA3/THBS1/CAAP1/SENP1/DDX3X/REST/VEGFA/BCL2L13/JAK2/ROBO1/SIRT1/USP47/CASP8AP2/BIRC2/SERPINB9/EIF2AK3/MMP9/MALT1/PRDX3/RFFL/UACA/LAMP3/F3/BIRC3/RAG1/LGMN/S100A9/CDKN2D/ANP32B/S100A8/CARD16/LGALS9/BAD/CST7/AQP1/RPS3/PYCARD/MICAL1/MGMT/GPER1/IFI6/HIP1/PIDD1/RACK1/LTF/NDUFA13/CTSD/GAS6/INTS1/NLRP1/ADORA2A/HIP1R/SFRP2	56
BP	GO:0051125	regulation of actin nucleation	15/3017	41/18903	0.00107633940836921	0.0397226561538388	0.0358533986668236	GMFB/NCKAP1/WASHC2A/WASHC4/WASHC2C/AP1AR/CARMIL1/SCIN/WASF1/GMFG/CORO1A/WASH3P/WASH6P/WASHC1/HIP1R	15
BP	GO:0007051	spindle organization	48/3017	195/18903	0.0011271944800206	0.0413547763052262	0.0373265391897842	TUBB1/KIF2A/LSM14A/CENPE/TTK/CLASP2/STAG2/CKAP5/NEK7/RNF4/PRC1/MAPRE1/VPS4B/KIF23/STIL/ABRAXAS1/AURKA/TUBGCP4/CDCA8/SMC3/DLG1/TOGARAM1/MAPRE2/KIF4A/ABRAXAS2/CEP97/GNAI1/TPR/ASPM/CEP120/HAUS3/SASS6/GPSM2/CHMP1B/FBXO5/SBDS/SAC3D1/CHMP2A/NTMT1/RPS3/CHMP4BP1/TACC3/TPPP/PKD1/WDR62/SUN2/TUBGCP6/FLNA	48
BP	GO:0071824	protein-DNA complex subunit organization	64/3017	277/18903	0.00114648861495744	0.0416258178152509	0.0375711794091225	TAF2/CENPE/SUPT16H/CHD1/TAF5/ARID2/RNF4/BAZ1A/RB1/SETD2/GTF2E1/POLE3/CENPF/RRN3/MED4/ACTL6A/TAF13/CHRAC1/CENPK/CENPC/MED20/MED14/CAND1/ASF1A/YEATS4/NAP1L3/ANP32B/H2AX/H3C11/H1-5/H1-4/H1-3/H1-2/H4C5/H1-10/DMAP1/H2BC7/H2BC18/NFE2/H3C3/MACROH2A2/CHAF1A/H2BC9/H4C2/H4C4/H4C6/H2BC21/SRCAP/H4C13/KAT6A/H2BC3/H3C7/H2BC10/H4C9/H3C2/H2BC11/SUPT6H/H4C3/H4C1/H3C13/H2BC17/HEY2/H2BC4/H2BC14	64
BP	GO:0045930	negative regulation of mitotic cell cycle	58/3017	246/18903	0.00114793020109398	0.0416258178152509	0.0375711794091225	BUB1B/RINT1/BRCA1/RAD21/TTK/CDC73/CDK1/WAC/XPC/TAOK3/CRLF3/CDKN1B/ACVR1/NABP1/RB1/WEE1/ABRAXAS1/BRCC3/TRIP13/CDCA8/PRKDC/USP47/USP44/DLG1/MSH2/RBL2/CENPF/TOM1L1/BUB1/SPDL1/TPR/ZNF655/EZH2/CCNG1/SLFN11/BARD1/TOPBP1/CDKN1C/E2F7/FBXO5/GPNMB/ANAPC15/TPRA1/AURKAIP1/PINX1/CTDSPL/NOP53/PIDD1/BABAM1/RAD9A/GJC2/MIIP/RPL26/MAD1L1/FZR1/CCND1/SPC24/MEIOC	58
BP	GO:0009206	purine ribonucleoside triphosphate biosynthetic process	32/3017	117/18903	0.00117552457603071	0.0423800391948181	0.0382519344850151	SLC25A13/AK4/SLC25A12/NDUFAB1/NDUFS7/NDUFB11/NDUFA1/NDUFB9/ATP5MF/ATP5F1E/NDUFB1/ATP5PO/NDUFB2/NDUFS6/NDUFB7/ATP5MJ/ATP5ME/NDUFS8/SDHA/NDUFA3/ATP5F1D/NME1/NDUFV1/ANTKMT/NDUFA9/NDUFA13/NDUFA7/PRKAG2/NDUFC2/UQCC3/NDUFA11/TREM2	32
BP	GO:0006898	receptor-mediated endocytosis	60/3017	257/18903	0.00123125719661462	0.0441342019269274	0.039835229809407	BMP2K/CAP1/DNAJC13/DNAJC6/TFRC/ITGB1/CANX/ITGA4/SCYL2/EPS15/FCHO2/RAB31/VEGFA/SDCBP/MRC1/M6PR/PIK3CB/NEDD4/ITGB3/CXCL8/SMAP1/RAB5A/BTBD8/ITGAV/HMMR/TGFBR2/MTMR2/INPP5F/CD2AP/HNRNPK/FCGR2B/FNBP1L/ANGPT1/ANKRD13A/UBQLN2/WASF1/LMBRD1/DAB2/LDLRAD3/CLTA/AP2S1/CLTB/LRP1/TNK2/PDLIM7/HIP1/ANKRD13D/SCARF1/ADM/FCGR1A/CLTCL1/RAMP1/STAB1/SORL1/LRP3/DRD4/HIP1R/CD14/CACNG8/CEACAM1	60
BP	GO:0002433	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	11/3017	26/18903	0.0012520988669409	0.044371253597218	0.0400491910310999	PTPRC/VAV3/APPL2/APPL1/YES1/LYN/PTK2/FCGR2B/VAV1/MYO1G/HCK	11
BP	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	11/3017	26/18903	0.0012520988669409	0.044371253597218	0.0400491910310999	PTPRC/VAV3/APPL2/APPL1/YES1/LYN/PTK2/FCGR2B/VAV1/MYO1G/HCK	11
BP	GO:2001022	positive regulation of response to DNA damage stimulus	42/3017	166/18903	0.00125927517290718	0.0443734421097293	0.0400511663675742	PMAIP1/BRCA1/RAD51AP1/MORF4L2/ARID2/SMARCA2/SMCHD1/EPC2/ABRAXAS1/BRCC3/SIRT1/PRKDC/RIF1/PARP9/WDR48/MEAF6/USP1/ACTL6A/MORF4L1/SPIRE1/ATR/UBE2N/SLF1/DDX5/ING3/YEATS4/SPRED1/H2AX/HDGFL2/DMAP1/RPS3/MGMT/BCL7C/TFPT/BABAM1/RAD9A/RPL26/PIAS4/ENDOG/WRAP53/EP400/DDX11	42
BP	GO:0032386	regulation of intracellular transport	75/3017	336/18903	0.00128837722641913	0.0450680134039872	0.0406780816830837	XPO1/NUS1/GCC2/PTPN11/UHMK1/RINT1/BAG4/DNAJC13/FBXW7/LMAN1/PPP1R12A/KIF20B/UFM1/CTDSPL2/IPO5/CDK1/HSP90AA1/RAB23/UBR5/JAK2/PPP1CC/CEP290/C2CD5/NEDD4/NUP153/MAP2K1/NSUN2/SETD2/NDEL1/YWHAE/MTMR2/NUP58/THOC2/INPP5F/TPR/TTC21B/ECT2/NPEPPS/ERLEC1/BARD1/SEC24B/SCP2/BNIP3L/ANGPT1/LEPROT/TAMALIN/DAB2/ANP32B/TOMM7/OAZ2/HRAS/ATP5IF1/AKAP8L/CEP131/DMAP1/BRSK2/SH3TC2/VAMP2/OAZ1/TRIM58/TRIM46/IFI27/HUWE1/CNIH2/STK11/GAS6/MICALL2/RIPOR1/SUPT6H/PARL/SORL1/PIK3R2/MYLK2/FLNA/RAPGEF3	75
BP	GO:0046785	microtubule polymerization	25/3017	85/18903	0.00129343825546155	0.0450680134039872	0.0406780816830837	HDGFL3/NEDD1/CLASP2/CLIP1/RANBP9/AKAP9/CDKN1B/CKAP5/MAPRE1/TUBGCP4/TOGARAM1/NDEL1/PDE4DIP/PRUNE1/FBXO5/OCLN/SSNA1/RPS3/TPPP/TBCD/CLIP3/RANGRF/ARL2/CCDC57/TUBGCP6	25
BP	GO:0007229	integrin-mediated signaling pathway	31/3017	113/18903	0.00131824141614605	0.0452111757512167	0.0408072990417976	PTPN11/ERBIN/PHACTR4/ITGB1/LAMC1/ITGA4/VAV3/ADAM9/ITGB3/ZNF304/NEDD9/ITGAV/PTK2/LIMS1/DOCK1/PLEK/PRAM1/VAV1/ISG15/ITGA2B/ITGAL/ITGB4/LOXL3/MPIG6B/MADCAM1/ITGB7/ITGA10/FLNA/HCK/CEACAM1/LAMA5	31
BP	GO:0000028	ribosomal small subunit assembly	9/3017	19/18903	0.00132654243425888	0.0452111757512167	0.0408072990417976	PRKDC/RPS5/RPS28/RPS27/RRP7A/RPSA/RPL38/RPS19/RRP7BP	9
BP	GO:0009226	nucleotide-sugar biosynthetic process	9/3017	19/18903	0.00132654243425888	0.0452111757512167	0.0408072990417976	GNPDA1/GNPDA2/UGDH/PGM3/GFPT1/GNPNAT1/UAP1/GFUS/PMM2	9
BP	GO:2000369	regulation of clathrin-dependent endocytosis	9/3017	19/18903	0.00132654243425888	0.0452111757512167	0.0408072990417976	BMP2K/DNAJC6/SCYL2/PIK3CB/SMAP1/UBQLN2/DAB2/TNK2/HIP1R	9
BP	GO:0009145	purine nucleoside triphosphate biosynthetic process	32/3017	118/18903	0.00137036172227284	0.0464507938142157	0.0419261698553497	SLC25A13/AK4/SLC25A12/NDUFAB1/NDUFS7/NDUFB11/NDUFA1/NDUFB9/ATP5MF/ATP5F1E/NDUFB1/ATP5PO/NDUFB2/NDUFS6/NDUFB7/ATP5MJ/ATP5ME/NDUFS8/SDHA/NDUFA3/ATP5F1D/NME1/NDUFV1/ANTKMT/NDUFA9/NDUFA13/NDUFA7/PRKAG2/NDUFC2/UQCC3/NDUFA11/TREM2	32
BP	GO:0032481	positive regulation of type I interferon production	20/3017	63/18903	0.00137797030472979	0.0464562204897282	0.0419310679356753	PTPN11/DHX36/POLR3B/DDX3X/G3BP1/HSP90AA1/STAT1/CHUK/SETD2/TBK1/RAB2B/TOMM70/PTPN22/IFIH1/MYD88/PQBP1/IRF1/ISG15/IRF7/CD14	20
BP	GO:0009201	ribonucleoside triphosphate biosynthetic process	33/3017	123/18903	0.00141680156697642	0.04734151214142	0.0427301261457203	SLC25A13/AK4/CTPS2/SLC25A12/NDUFAB1/NDUFS7/NDUFB11/NDUFA1/NDUFB9/ATP5MF/ATP5F1E/NDUFB1/ATP5PO/NDUFB2/NDUFS6/NDUFB7/ATP5MJ/ATP5ME/NDUFS8/SDHA/NDUFA3/ATP5F1D/NME1/NDUFV1/ANTKMT/NDUFA9/NDUFA13/NDUFA7/PRKAG2/NDUFC2/UQCC3/NDUFA11/TREM2	33
BP	GO:0051650	establishment of vesicle localization	48/3017	197/18903	0.00141941041693852	0.04734151214142	0.0427301261457203	STAM/TRAPPC8/ITGA4/SNAP23/TFG/KIF5B/AP3B1/CLASP2/TMED2/EXOC5/AP1AR/BLOC1S6/SDCBP/AP3M1/EXOC6/PDCD6IP/AP3M2/VPS4B/TBC1D23/KIF3A/FBXW11/CCDC186/SYT11/NDEL1/TRAPPC11/TRIP11/EXOC1/FNBP1L/RAB7A/WDR11/KLHL12/MYO6/RAB1A/BBS2/TMED10/SLC2A4/TRAPPC2L/CHMP2A/MYO1F/BLOC1S1/MYO1G/AP3B2/TRIM46/CNIH2/STK11/ASIP/F8A1/TRAPPC5	48
BP	GO:0016571	histone methylation	42/3017	167/18903	0.00142755077243897	0.0473597562111802	0.0427465931187213	RLF/PAXBP1/MYB/BRCA1/PWP1/MECOM/RNF20/KDM3A/KDM6A/NSD3/ZNF304/SETD2/SIRT1/CTR9/ARID4B/RBBP5/OGT/RIF1/SUZ12/KMT2E/MTF2/PRMT5/PRMT6/HCFC2/EZH2/NFYB/AASS/ARID4A/PAF1/H1-5/H1-4/H1-3/H1-2/SUV39H1/NTMT1/LMNA/SETD1B/KMT2D/HCFC1/SUPT6H/KMT2B/DOT1L	42
BP	GO:0045652	regulation of megakaryocyte differentiation	14/3017	38/18903	0.00144762923902422	0.0475203345462844	0.0428915300293713	MYB/PITHD1/PRMT6/SCIN/TESC/H4C5/H4C2/H4C4/H4C6/H4C13/H4C9/H4C3/H4C1/L3MBTL1	14
BP	GO:0045920	negative regulation of exocytosis	14/3017	38/18903	0.00144762923902422	0.0475203345462844	0.0428915300293713	REST/VPS4B/STXBP3/STXBP6/RAP1B/FCGR2B/RAB7A/ANXA1/RAB33B/LGALS9/ADRA2A/HLA-F/NOTCH1/CEACAM1	14
BP	GO:0051054	positive regulation of DNA metabolic process	68/3017	301/18903	0.00152726003030367	0.0498718366963561	0.0450139798405293	BRCA1/RAD51AP1/TFRC/TNKS2/DHX36/USP9X/PTPRC/CDK1/KAT7/HSP90AA1/PRKCQ/MORF4L2/ARID2/SMARCA2/NEK7/ATAD5/SMCHD1/BAZ1A/TP53BP1/PARN/EPC2/ABRAXAS1/BRCC3/SIRT1/PRKDC/RIF1/PARP9/MSH2/WDR48/MEAF6/USP1/ATF1/DNA2/ACTL6A/E2F8/MORF4L1/LPIN1/SPIRE1/ATR/UBE2N/SLF1/CYP1B1/ING3/RFC3/WT1/E2F7/YEATS4/SSBP1/H2AX/HDGFL2/DMAP1/RPS3/PTGES3/MGMT/BCL7C/ERCC1/GFER/TFPT/BABAM1/CHTF18/PRKD2/PIAS4/ENDOG/WRAP53/RTEL1/NPM2/EP400/DDX11	68
BP	GO:0006479	protein methylation	50/3017	208/18903	0.00156274265423237	0.0500272137449263	0.0451542221054092	FBXO11/RLF/PAXBP1/MYB/BRCA1/PWP1/MECOM/PRMT3/RNF20/KDM3A/KDM6A/NSD3/ZNF304/SETD2/SIRT1/CTR9/ARID4B/RBBP5/OGT/RAB6A/RIF1/SUZ12/KMT2E/MTF2/PRMT5/PRMT6/HCFC2/EZH2/GSPT1/NFYB/AASS/VCPKMT/ARID4A/ARMT1/ETFBKMT/PAF1/H1-5/H1-4/H1-3/H1-2/SUV39H1/NTMT1/LMNA/ANTKMT/SETD1B/KMT2D/HCFC1/SUPT6H/KMT2B/DOT1L	50
BP	GO:0008213	protein alkylation	50/3017	208/18903	0.00156274265423237	0.0500272137449263	0.0451542221054092	FBXO11/RLF/PAXBP1/MYB/BRCA1/PWP1/MECOM/PRMT3/RNF20/KDM3A/KDM6A/NSD3/ZNF304/SETD2/SIRT1/CTR9/ARID4B/RBBP5/OGT/RAB6A/RIF1/SUZ12/KMT2E/MTF2/PRMT5/PRMT6/HCFC2/EZH2/GSPT1/NFYB/AASS/VCPKMT/ARID4A/ARMT1/ETFBKMT/PAF1/H1-5/H1-4/H1-3/H1-2/SUV39H1/NTMT1/LMNA/ANTKMT/SETD1B/KMT2D/HCFC1/SUPT6H/KMT2B/DOT1L	50
BP	GO:0043550	regulation of lipid kinase activity	21/3017	68/18903	0.00156554075837604	0.0500272137449263	0.0451542221054092	KIT/PPP2R5A/SOCS2/VAV3/RB1/LYN/RBL2/PTK2/SOCS4/SOCS5/NRBF2/SOCS6/PIK3R5/WASHC1/FGFR3/DGKZ/WDR81/PIK3R6/PLGLB1/SLA2/PIK3R2	21
BP	GO:0070936	protein K48-linked ubiquitination	21/3017	68/18903	0.00156554075837604	0.0500272137449263	0.0451542221054092	UBE2Q2/RNF6/UBE2E1/UBE3A/TTC3/BTRC/TOPORS/UBR5/RNF4/RNF146/BIRC2/TRIM32/SKP2/RFFL/PELI1/HACE1/KBTBD7/UBE2E2/CDC34/IFI27/TRIM44	21
BP	GO:0002819	regulation of adaptive immune response	48/3017	198/18903	0.00158901598696475	0.0500272137449263	0.0451542221054092	CD46/TFRC/PTPRC/MAP3K7/IL1RL1/PRKCQ/ATAD5/JAK2/TP53BP1/EIF2AK4/PPP3CB/SAMSN1/SIRT1/ZBTB1/RIF1/NFKBIZ/MSH2/CD274/IL6ST/FCGR2B/SOCS5/CYRIB/MALT1/IL7R/ANXA1/CD1C/PLA2G4A/BATF/IRF1/PVR/PYCARD/TNFRSF1B/C17orf99/NECTIN2/AGER/SLC11A1/FCGR1A/LOXL3/HLA-F/IRF7/JAK3/SUPT6H/TAP2/CLC/IL12RB1/CEACAM1/IL20RB/TREM2	48
BP	GO:0043508	negative regulation of JUN kinase activity	8/3017	16/18903	0.00160141649084537	0.0500272137449263	0.0451542221054092	PDCD4/AIDA/ZNF675/DUSP16/PTPN22/DUSP19/MAPK8IP1/SFRP2	8
BP	GO:0048268	clathrin coat assembly	8/3017	16/18903	0.00160141649084537	0.0500272137449263	0.0451542221054092	EPS15/FCHO2/PIK3C2A/DAB2/CLTA/AP2S1/HIP1/HIP1R	8
BP	GO:1900044	regulation of protein K63-linked ubiquitination	8/3017	16/18903	0.00160141649084537	0.0500272137449263	0.0451542221054092	TRIP12/DDX3X/UBR5/BIRC2/UBE2N/UBE2V1/PTPN22/PARP10	8
BP	GO:0000819	sister chromatid segregation	56/3017	239/18903	0.00160624383914787	0.0500272137449263	0.0451542221054092	BUB1B/FBXW7/SMC4/KIF14/SMC5/CENPE/RAD21/TTK/STAG2/TOP2A/ARID2/SMARCA2/ESCO2/PRC1/PDS5A/RB1/MAPRE1/VPS4B/KIF23/TRIP13/CDCA8/SMC3/USP44/CHAMP1/CENPF/SMC1B/KIF4A/WAPL/BUB1/SPDL1/SMC2/ACTL6A/PDS5B/TPR/CDC23/KIF18A/CENPK/CENPC/SLF1/CHMP1B/FBXO5/ANAPC15/PTTG1/AKAP8L/CHMP2A/PINX1/CHMP4BP1/BCL7C/TACC3/ANAPC2/MAD1L1/STAG3L1/DDX12P/NCAPH2/SPC24/DDX11	56
BP	GO:0043968	histone H2A acetylation	10/3017	23/18903	0.00162024966754451	0.0500272137449263	0.0451542221054092	MORF4L2/EPC2/MEAF6/ACTL6A/MORF4L1/MSL3/ING3/YEATS4/DMAP1/EP400	10
